6,-1,405.0,328.8999938964844,581.4000244140625,610.5999755859375,0.9100000262260437,-1,-1,-1
6,-1,626.7999877929688,275.79998779296875,766.4000244140625,553.5,0.8600000143051147,-1,-1,-1
7,-1,612.9000244140625,284.3999938964844,828.0,608.4000244140625,0.9700000286102295,-1,-1,-1
7,-1,158.60000610351562,244.8000030517578,371.5,571.5,0.9599999785423279,-1,-1,-1
7,-1,712.7999877929688,271.6000061035156,919.7999877929688,575.0999755859375,0.949999988079071,-1,-1,-1
7,-1,357.29998779296875,256.0,499.5,549.9000244140625,0.9399999976158142,-1,-1,-1
7,-1,359.1000061035156,329.20001220703125,582.2999877929688,612.0,0.9300000071525574,-1,-1,-1
7,-1,606.5999755859375,271.79998779296875,771.2999877929688,553.5,0.8100000023841858,-1,-1,-1
8,-1,699.7000122070312,240.6999969482422,919.4000244140625,574.5999755859375,0.9700000286102295,-1,-1,-1
8,-1,179.10000610351562,204.89999389648438,369.0,571.9000244140625,0.9700000286102295,-1,-1,-1
8,-1,596.2000122070312,259.6000061035156,823.0,608.7999877929688,0.9700000286102295,-1,-1,-1
8,-1,370.1000061035156,321.29998779296875,581.4000244140625,612.9000244140625,0.9599999785423279,-1,-1,-1
8,-1,323.6000061035156,247.89999389648438,495.3999938964844,544.9000244140625,0.9200000166893005,-1,-1,-1
8,-1,576.9000244140625,254.6999969482422,766.7999877929688,541.4000244140625,0.8799999952316284,-1,-1,-1
9,-1,195.6999969482422,186.39999389648438,367.6000061035156,571.9000244140625,0.9800000190734863,-1,-1,-1
9,-1,701.0999755859375,225.89999389648438,918.0,576.0,0.9700000286102295,-1,-1,-1
9,-1,364.5,298.29998779296875,580.5,611.5999755859375,0.9599999785423279,-1,-1,-1
9,-1,597.0999755859375,230.3000030517578,821.2000122070312,610.2000122070312,0.949999988079071,-1,-1,-1
9,-1,307.79998779296875,241.1999969482422,488.70001220703125,546.2999877929688,0.949999988079071,-1,-1,-1
9,-1,568.4000244140625,245.1999969482422,760.9000244140625,539.0999755859375,0.8700000047683716,-1,-1,-1
10,-1,217.8000030517578,172.3000030517578,364.5,571.5,0.9800000190734863,-1,-1,-1
10,-1,690.7000122070312,211.5,911.2000122070312,575.5999755859375,0.9700000286102295,-1,-1,-1
10,-1,599.7999877929688,177.6999969482422,809.5999755859375,609.2999877929688,0.949999988079071,-1,-1,-1
10,-1,355.8999938964844,244.39999389648438,580.0,612.0,0.9100000262260437,-1,-1,-1
10,-1,553.9000244140625,233.10000610351562,759.0999755859375,537.7999877929688,0.8700000047683716,-1,-1,-1
10,-1,324.20001220703125,175.60000610351562,467.6000061035156,546.2999877929688,0.8299999833106995,-1,-1,-1
11,-1,219.60000610351562,158.8000030517578,361.79998779296875,571.5,0.9800000190734863,-1,-1,-1
11,-1,691.2000122070312,207.1999969482422,904.5,575.0999755859375,0.9700000286102295,-1,-1,-1
11,-1,597.5999755859375,147.8000030517578,798.2999877929688,608.4000244140625,0.949999988079071,-1,-1,-1
11,-1,354.6000061035156,225.89999389648438,579.5999755859375,612.0,0.9200000166893005,-1,-1,-1
11,-1,560.2000122070312,172.10000610351562,770.7999877929688,536.4000244140625,0.8799999952316284,-1,-1,-1
11,-1,352.29998779296875,151.8000030517578,458.6000061035156,544.0,0.8700000047683716,-1,-1,-1
12,-1,693.9000244140625,210.60000610351562,888.2999877929688,573.2999877929688,0.9700000286102295,-1,-1,-1
12,-1,598.0,157.8000030517578,773.5999755859375,603.9000244140625,0.9700000286102295,-1,-1,-1
12,-1,220.5,157.1999969482422,353.20001220703125,570.5999755859375,0.9700000286102295,-1,-1,-1
12,-1,353.20001220703125,212.8000030517578,577.4000244140625,612.0,0.9200000166893005,-1,-1,-1
12,-1,560.2000122070312,212.5,757.4000244140625,536.4000244140625,0.8700000047683716,-1,-1,-1
12,-1,361.29998779296875,156.5,445.5,545.4000244140625,0.8500000238418579,-1,-1,-1
13,-1,602.0999755859375,155.5,765.9000244140625,603.9000244140625,0.9700000286102295,-1,-1,-1
13,-1,693.0,208.0,880.2000122070312,573.7999877929688,0.9700000286102295,-1,-1,-1
13,-1,222.39999389648438,158.39999389648438,350.6000061035156,571.0,0.9599999785423279,-1,-1,-1
13,-1,350.1000061035156,178.3000030517578,572.4000244140625,608.4000244140625,0.9100000262260437,-1,-1,-1
13,-1,560.2000122070312,200.89999389648438,736.5999755859375,537.2999877929688,0.8700000047683716,-1,-1,-1
13,-1,360.3999938964844,152.5,440.1000061035156,544.0,0.8600000143051147,-1,-1,-1
14,-1,604.7999877929688,167.3000030517578,786.5999755859375,603.0,0.9700000286102295,-1,-1,-1
14,-1,223.60000610351562,166.5,340.6000061035156,568.7999877929688,0.9599999785423279,-1,-1,-1
14,-1,704.7000122070312,221.3000030517578,858.5999755859375,573.2999877929688,0.949999988079071,-1,-1,-1
14,-1,352.1000061035156,177.1999969482422,561.5999755859375,607.0,0.8999999761581421,-1,-1,-1
14,-1,563.7999877929688,169.1999969482422,727.5999755859375,540.4000244140625,0.8999999761581421,-1,-1,-1
14,-1,355.0,174.89999389648438,443.70001220703125,541.7999877929688,0.8199999928474426,-1,-1,-1
15,-1,223.39999389648438,171.0,334.6000061035156,567.9000244140625,0.9700000286102295,-1,-1,-1
15,-1,704.7000122070312,219.60000610351562,847.7999877929688,571.0,0.949999988079071,-1,-1,-1
15,-1,606.5999755859375,182.5,792.9000244140625,602.0999755859375,0.949999988079071,-1,-1,-1
15,-1,353.70001220703125,172.6999969482422,553.0,606.5999755859375,0.9200000166893005,-1,-1,-1
15,-1,564.2999877929688,164.39999389648438,721.7999877929688,538.5999755859375,0.8999999761581421,-1,-1,-1
15,-1,354.79998779296875,187.3000030517578,449.29998779296875,541.7999877929688,0.6800000071525574,-1,-1,-1
16,-1,222.60000610351562,187.89999389648438,346.8999938964844,567.0,0.9700000286102295,-1,-1,-1
16,-1,350.1000061035156,189.89999389648438,538.5999755859375,605.7000122070312,0.949999988079071,-1,-1,-1
16,-1,702.0,241.1999969482422,838.7999877929688,570.0999755859375,0.8999999761581421,-1,-1,-1
16,-1,604.7999877929688,188.1999969482422,790.2000122070312,603.4000244140625,0.8899999856948853,-1,-1,-1
16,-1,563.7999877929688,170.8000030517578,698.7999877929688,537.2999877929688,0.8799999952316284,-1,-1,-1
16,-1,355.0,175.60000610351562,477.8999938964844,544.0,0.699999988079071,-1,-1,-1
17,-1,221.6999969482422,197.0,353.20001220703125,566.0999755859375,0.9700000286102295,-1,-1,-1
17,-1,349.0,189.60000610351562,528.2999877929688,603.9000244140625,0.9599999785423279,-1,-1,-1
17,-1,697.0,239.1999969482422,827.5999755859375,569.7000122070312,0.9200000166893005,-1,-1,-1
17,-1,603.0,235.39999389648438,789.2999877929688,603.4000244140625,0.8700000047683716,-1,-1,-1
17,-1,562.9000244140625,165.6999969482422,688.9000244140625,538.5999755859375,0.8600000143051147,-1,-1,-1
17,-1,351.8999938964844,185.6999969482422,488.20001220703125,542.7000122070312,0.47999998927116394,-1,-1,-1
18,-1,209.5,219.60000610351562,371.0,564.2999877929688,0.9599999785423279,-1,-1,-1
18,-1,342.3999938964844,218.8000030517578,509.79998779296875,601.2000122070312,0.9599999785423279,-1,-1,-1
18,-1,597.0999755859375,234.89999389648438,786.0999755859375,603.9000244140625,0.9200000166893005,-1,-1,-1
18,-1,688.9000244140625,239.39999389648438,840.2000122070312,569.2000122070312,0.9100000262260437,-1,-1,-1
18,-1,559.4000244140625,173.39999389648438,653.7999877929688,538.2000122070312,0.8399999737739563,-1,-1,-1
19,-1,201.89999389648438,220.6999969482422,373.5,562.5,0.9599999785423279,-1,-1,-1
19,-1,336.6000061035156,193.0,500.3999938964844,600.7999877929688,0.949999988079071,-1,-1,-1
19,-1,678.5999755859375,238.89999389648438,840.5999755859375,567.4000244140625,0.8899999856948853,-1,-1,-1
19,-1,590.4000244140625,229.1999969482422,780.2999877929688,601.2000122070312,0.8799999952316284,-1,-1,-1
19,-1,558.4000244140625,180.3000030517578,652.0,538.5999755859375,0.8299999833106995,-1,-1,-1
20,-1,188.5,221.3000030517578,372.20001220703125,559.7999877929688,0.949999988079071,-1,-1,-1
20,-1,328.70001220703125,196.3000030517578,477.3999938964844,597.0999755859375,0.9300000071525574,-1,-1,-1
20,-1,671.7999877929688,239.39999389648438,828.4000244140625,563.4000244140625,0.9100000262260437,-1,-1,-1
20,-1,585.4000244140625,240.6999969482422,811.4000244140625,595.7999877929688,0.8799999952316284,-1,-1,-1
20,-1,546.2999877929688,185.3000030517578,651.5999755859375,537.2999877929688,0.8299999833106995,-1,-1,-1
21,-1,663.7000122070312,241.0,815.7999877929688,563.4000244140625,0.9399999976158142,-1,-1,-1
21,-1,180.10000610351562,221.10000610351562,364.8999938964844,558.0,0.9399999976158142,-1,-1,-1
21,-1,577.4000244140625,238.89999389648438,769.0,595.4000244140625,0.9200000166893005,-1,-1,-1
21,-1,325.29998779296875,206.89999389648438,464.0,594.4000244140625,0.9100000262260437,-1,-1,-1
21,-1,538.5999755859375,195.0,645.7000122070312,543.0999755859375,0.8600000143051147,-1,-1,-1
22,-1,143.8000030517578,222.89999389648438,349.8999938964844,558.4000244140625,0.9700000286102295,-1,-1,-1
22,-1,553.5,239.60000610351562,753.2999877929688,595.7999877929688,0.9599999785423279,-1,-1,-1
22,-1,649.7999877929688,244.10000610351562,795.5999755859375,562.5,0.949999988079071,-1,-1,-1
22,-1,526.9000244140625,227.5,625.9000244140625,540.0,0.8700000047683716,-1,-1,-1
22,-1,336.79998779296875,217.8000030517578,426.3999938964844,593.5999755859375,0.7699999809265137,-1,-1,-1
22,-1,328.0,215.39999389648438,486.3999938964844,594.0,0.550000011920929,-1,-1,-1
22,-1,300.6000061035156,220.8000030517578,430.20001220703125,537.7999877929688,0.5400000214576721,-1,-1,-1
22,-1,300.3999938964844,216.10000610351562,500.3999938964844,540.0,0.3400000035762787,-1,-1,-1
23,-1,126.69999694824219,223.89999389648438,340.8999938964844,558.9000244140625,0.9700000286102295,-1,-1,-1
23,-1,537.7999877929688,238.6999969482422,743.7999877929688,594.9000244140625,0.9599999785423279,-1,-1,-1
23,-1,635.4000244140625,246.60000610351562,783.9000244140625,562.0,0.9399999976158142,-1,-1,-1
23,-1,520.2000122070312,226.60000610351562,625.5,537.2999877929688,0.8999999761581421,-1,-1,-1
23,-1,322.8999938964844,225.60000610351562,427.29998779296875,592.5999755859375,0.7900000214576721,-1,-1,-1
23,-1,313.0,221.10000610351562,493.20001220703125,590.4000244140625,0.7400000095367432,-1,-1,-1
23,-1,301.0,225.39999389648438,469.3999938964844,531.4000244140625,0.25,-1,-1,-1
24,-1,100.30000305175781,226.0,311.79998779296875,557.5999755859375,0.9599999785423279,-1,-1,-1
24,-1,597.5999755859375,250.60000610351562,777.5999755859375,562.9000244140625,0.9599999785423279,-1,-1,-1
24,-1,517.5,238.5,715.5,596.7000122070312,0.9599999785423279,-1,-1,-1
24,-1,505.3999938964844,225.1999969482422,628.5999755859375,536.4000244140625,0.9399999976158142,-1,-1,-1
24,-1,301.5,226.89999389648438,435.20001220703125,592.5999755859375,0.8600000143051147,-1,-1,-1
24,-1,295.8999938964844,222.0,491.3999938964844,575.0999755859375,0.8399999737739563,-1,-1,-1
25,-1,96.0999984741211,227.8000030517578,305.29998779296875,557.5999755859375,0.9700000286102295,-1,-1,-1
25,-1,513.0,238.0,705.5999755859375,600.7999877929688,0.9700000286102295,-1,-1,-1
25,-1,596.7000122070312,251.10000610351562,772.2000122070312,563.4000244140625,0.9599999785423279,-1,-1,-1
25,-1,485.1000061035156,224.0,626.4000244140625,537.7999877929688,0.9399999976158142,-1,-1,-1
25,-1,276.29998779296875,226.89999389648438,434.70001220703125,592.5999755859375,0.9200000166893005,-1,-1,-1
25,-1,285.1000061035156,223.3000030517578,481.0,537.2999877929688,0.8600000143051147,-1,-1,-1
26,-1,519.2999877929688,238.5,701.0999755859375,602.0999755859375,0.9700000286102295,-1,-1,-1
26,-1,247.5,239.8000030517578,446.3999938964844,592.5999755859375,0.9700000286102295,-1,-1,-1
26,-1,103.4000015258789,226.5,315.8999938964844,557.5999755859375,0.9599999785423279,-1,-1,-1
26,-1,603.9000244140625,248.8000030517578,780.2999877929688,562.9000244140625,0.9599999785423279,-1,-1,-1
26,-1,468.0,223.60000610351562,631.7999877929688,538.2000122070312,0.949999988079071,-1,-1,-1
26,-1,300.79998779296875,223.3000030517578,479.20001220703125,538.5999755859375,0.8500000238418579,-1,-1,-1
27,-1,526.9000244140625,238.89999389648438,705.0999755859375,600.7999877929688,0.9700000286102295,-1,-1,-1
27,-1,107.69999694824219,223.60000610351562,319.5,555.7999877929688,0.9700000286102295,-1,-1,-1
27,-1,250.0,241.89999389648438,453.79998779296875,592.2000122070312,0.9700000286102295,-1,-1,-1
27,-1,611.0999755859375,247.0,781.2000122070312,562.5,0.9599999785423279,-1,-1,-1
27,-1,471.6000061035156,223.3000030517578,634.5,538.5999755859375,0.9599999785423279,-1,-1,-1
27,-1,281.20001220703125,222.10000610351562,477.0,540.0,0.8500000238418579,-1,-1,-1
28,-1,544.5,237.1999969482422,711.9000244140625,601.5999755859375,0.9700000286102295,-1,-1,-1
28,-1,122.80000305175781,221.10000610351562,325.1000061035156,556.5999755859375,0.9700000286102295,-1,-1,-1
28,-1,267.79998779296875,240.6999969482422,466.20001220703125,591.2999877929688,0.9700000286102295,-1,-1,-1
28,-1,486.3999938964844,223.3000030517578,644.7999877929688,538.5999755859375,0.9599999785423279,-1,-1,-1
28,-1,629.0999755859375,241.89999389648438,774.9000244140625,563.4000244140625,0.949999988079071,-1,-1,-1
28,-1,309.3999938964844,219.5,473.3999938964844,540.0,0.8799999952316284,-1,-1,-1
29,-1,550.4000244140625,236.1999969482422,710.5999755859375,601.5999755859375,0.9700000286102295,-1,-1,-1
29,-1,131.8000030517578,217.39999389648438,325.29998779296875,556.5999755859375,0.9700000286102295,-1,-1,-1
29,-1,275.79998779296875,238.5,466.6000061035156,589.9000244140625,0.9700000286102295,-1,-1,-1
29,-1,633.5999755859375,240.10000610351562,768.5999755859375,564.2999877929688,0.9399999976158142,-1,-1,-1
29,-1,494.1000061035156,222.3000030517578,632.7000122070312,540.4000244140625,0.9399999976158142,-1,-1,-1
29,-1,313.20001220703125,216.60000610351562,475.20001220703125,537.2999877929688,0.8500000238418579,-1,-1,-1
30,-1,151.89999389648438,215.3000030517578,305.29998779296875,556.2000122070312,0.9700000286102295,-1,-1,-1
30,-1,293.3999938964844,238.0,456.70001220703125,589.5,0.9599999785423279,-1,-1,-1
30,-1,566.5999755859375,234.6999969482422,697.9000244140625,601.2000122070312,0.949999988079071,-1,-1,-1
30,-1,513.0,221.0,638.0999755859375,538.5999755859375,0.9399999976158142,-1,-1,-1
30,-1,648.0,238.0,759.5999755859375,561.5999755859375,0.9399999976158142,-1,-1,-1
30,-1,333.3999938964844,215.89999389648438,477.3999938964844,540.9000244140625,0.8799999952316284,-1,-1,-1
31,-1,162.39999389648438,214.5,296.29998779296875,555.7999877929688,0.9700000286102295,-1,-1,-1
31,-1,304.0,233.3000030517578,449.29998779296875,588.5999755859375,0.9599999785423279,-1,-1,-1
31,-1,581.7999877929688,232.1999969482422,688.9000244140625,603.0,0.9599999785423279,-1,-1,-1
31,-1,522.4000244140625,217.89999389648438,622.4000244140625,540.0,0.949999988079071,-1,-1,-1
31,-1,676.4000244140625,235.8000030517578,765.4000244140625,562.9000244140625,0.9300000071525574,-1,-1,-1
31,-1,329.79998779296875,215.0,480.1000061035156,536.7999877929688,0.8299999833106995,-1,-1,-1
32,-1,181.60000610351562,209.1999969482422,296.79998779296875,553.9000244140625,0.9599999785423279,-1,-1,-1
32,-1,598.5,229.8000030517578,699.2999877929688,601.5999755859375,0.9599999785423279,-1,-1,-1
32,-1,543.0999755859375,214.39999389648438,631.4000244140625,539.0999755859375,0.949999988079071,-1,-1,-1
32,-1,675.4000244140625,236.0,777.0999755859375,563.4000244140625,0.949999988079071,-1,-1,-1
32,-1,324.8999938964844,230.60000610351562,442.3999938964844,586.7999877929688,0.9399999976158142,-1,-1,-1
32,-1,346.8999938964844,212.1999969482422,481.0,530.0999755859375,0.800000011920929,-1,-1,-1
33,-1,191.60000610351562,209.5,301.8999938964844,554.4000244140625,0.9700000286102295,-1,-1,-1
33,-1,606.5999755859375,231.5,703.7999877929688,603.0,0.949999988079071,-1,-1,-1
33,-1,546.2999877929688,214.1999969482422,637.2000122070312,538.5999755859375,0.949999988079071,-1,-1,-1
33,-1,684.0,236.6999969482422,783.0,563.4000244140625,0.949999988079071,-1,-1,-1
33,-1,333.3999938964844,230.8000030517578,449.6000061035156,586.7999877929688,0.9399999976158142,-1,-1,-1
33,-1,358.6000061035156,211.1999969482422,482.3999938964844,535.0,0.7699999809265137,-1,-1,-1
34,-1,205.39999389648438,208.6999969482422,313.0,553.9000244140625,0.9700000286102295,-1,-1,-1
34,-1,564.2999877929688,214.0,647.0999755859375,538.2000122070312,0.9599999785423279,-1,-1,-1
34,-1,617.4000244140625,232.1999969482422,714.5999755859375,600.2999877929688,0.9599999785423279,-1,-1,-1
34,-1,693.0,234.0,791.0999755859375,562.0,0.9399999976158142,-1,-1,-1
34,-1,346.5,229.5,464.0,585.9000244140625,0.9200000166893005,-1,-1,-1
34,-1,362.20001220703125,210.6999969482422,474.70001220703125,534.0999755859375,0.49000000953674316,-1,-1,-1
35,-1,211.6999969482422,208.8000030517578,317.8999938964844,552.0999755859375,0.9700000286102295,-1,-1,-1
35,-1,625.9000244140625,232.1999969482422,720.4000244140625,601.2000122070312,0.9599999785423279,-1,-1,-1
35,-1,566.5999755859375,213.1999969482422,650.2000122070312,539.5999755859375,0.9599999785423279,-1,-1,-1
35,-1,699.2999877929688,230.8000030517578,792.9000244140625,562.0,0.9399999976158142,-1,-1,-1
35,-1,353.70001220703125,224.6999969482422,462.6000061035156,584.5999755859375,0.9300000071525574,-1,-1,-1
35,-1,367.3999938964844,208.89999389648438,473.79998779296875,535.9000244140625,0.5400000214576721,-1,-1,-1
36,-1,225.3000030517578,207.60000610351562,324.8999938964844,553.0,0.9599999785423279,-1,-1,-1
36,-1,718.2000122070312,229.5,799.2000122070312,564.2999877929688,0.9599999785423279,-1,-1,-1
36,-1,635.4000244140625,232.60000610351562,730.7999877929688,600.7999877929688,0.949999988079071,-1,-1,-1
36,-1,375.5,218.6999969482422,471.1000061035156,586.4000244140625,0.9399999976158142,-1,-1,-1
36,-1,568.7999877929688,214.1999969482422,667.7999877929688,538.5999755859375,0.9399999976158142,-1,-1,-1
37,-1,232.0,207.10000610351562,327.79998779296875,552.5999755859375,0.9599999785423279,-1,-1,-1
37,-1,725.4000244140625,228.6999969482422,801.0,565.5999755859375,0.9599999785423279,-1,-1,-1
37,-1,571.5,211.6999969482422,663.2999877929688,537.2999877929688,0.949999988079071,-1,-1,-1
37,-1,641.2000122070312,229.89999389648438,734.7999877929688,601.2000122070312,0.9399999976158142,-1,-1,-1
37,-1,394.0,216.8000030517578,473.3999938964844,589.5,0.9399999976158142,-1,-1,-1
38,-1,581.4000244140625,209.8000030517578,669.5999755859375,539.5999755859375,0.9700000286102295,-1,-1,-1
38,-1,655.5999755859375,228.3000030517578,747.4000244140625,600.2999877929688,0.9599999785423279,-1,-1,-1
38,-1,254.1999969482422,205.89999389648438,336.20001220703125,554.4000244140625,0.9599999785423279,-1,-1,-1
38,-1,738.0,229.39999389648438,809.0999755859375,567.4000244140625,0.949999988079071,-1,-1,-1
38,-1,405.0,221.10000610351562,488.20001220703125,591.7999877929688,0.9399999976158142,-1,-1,-1
39,-1,663.2999877929688,226.8000030517578,752.4000244140625,600.2999877929688,0.9700000286102295,-1,-1,-1
39,-1,259.20001220703125,205.39999389648438,338.79998779296875,554.4000244140625,0.9599999785423279,-1,-1,-1
39,-1,586.4000244140625,208.89999389648438,673.5999755859375,538.5999755859375,0.9599999785423279,-1,-1,-1
39,-1,740.7000122070312,228.5,811.7999877929688,567.0,0.9599999785423279,-1,-1,-1
39,-1,407.0,223.5,493.6000061035156,590.4000244140625,0.9399999976158142,-1,-1,-1
40,-1,670.0,226.5,762.7000122070312,608.7999877929688,0.9599999785423279,-1,-1,-1
40,-1,270.8999938964844,205.39999389648438,349.6000061035156,557.0999755859375,0.9599999785423279,-1,-1,-1
40,-1,418.0,222.6999969482422,508.0,590.4000244140625,0.9599999785423279,-1,-1,-1
40,-1,749.2000122070312,229.3000030517578,821.2000122070312,568.7999877929688,0.9599999785423279,-1,-1,-1
40,-1,599.7999877929688,208.10000610351562,685.4000244140625,540.0,0.949999988079071,-1,-1,-1
41,-1,276.79998779296875,205.3000030517578,353.70001220703125,558.4000244140625,0.9700000286102295,-1,-1,-1
41,-1,673.2000122070312,227.6999969482422,766.7999877929688,609.2999877929688,0.9599999785423279,-1,-1,-1
41,-1,605.7000122070312,208.60000610351562,689.4000244140625,540.9000244140625,0.949999988079071,-1,-1,-1
41,-1,753.7000122070312,231.10000610351562,825.7000122070312,567.0,0.949999988079071,-1,-1,-1
41,-1,423.0,221.10000610351562,512.0999755859375,591.7999877929688,0.949999988079071,-1,-1,-1
42,-1,683.0999755859375,228.3000030517578,778.5,607.0,0.9599999785423279,-1,-1,-1
42,-1,289.29998779296875,204.10000610351562,364.0,558.0,0.9599999785423279,-1,-1,-1
42,-1,619.5999755859375,207.6999969482422,697.0,540.0,0.9599999785423279,-1,-1,-1
42,-1,433.79998779296875,222.89999389648438,522.9000244140625,591.2999877929688,0.9599999785423279,-1,-1,-1
42,-1,765.0,228.89999389648438,837.0,567.0,0.949999988079071,-1,-1,-1
43,-1,294.1000061035156,205.8000030517578,370.1000061035156,558.0,0.9599999785423279,-1,-1,-1
43,-1,686.7000122070312,227.10000610351562,787.5,607.9000244140625,0.9599999785423279,-1,-1,-1
43,-1,436.5,221.3000030517578,528.2999877929688,591.7999877929688,0.9599999785423279,-1,-1,-1
43,-1,624.5999755859375,208.5,702.9000244140625,541.4000244140625,0.949999988079071,-1,-1,-1
43,-1,770.7999877929688,230.8000030517578,842.0,568.4000244140625,0.949999988079071,-1,-1,-1
44,-1,303.29998779296875,205.89999389648438,380.70001220703125,557.0999755859375,0.9700000286102295,-1,-1,-1
44,-1,636.2999877929688,208.60000610351562,711.0,540.9000244140625,0.9599999785423279,-1,-1,-1
44,-1,701.0999755859375,226.5,794.7000122070312,608.7999877929688,0.949999988079071,-1,-1,-1
44,-1,441.3999938964844,215.8000030517578,537.7999877929688,591.2999877929688,0.949999988079071,-1,-1,-1
44,-1,783.9000244140625,232.60000610351562,851.4000244140625,567.9000244140625,0.9300000071525574,-1,-1,-1
45,-1,304.8999938964844,206.39999389648438,385.8999938964844,557.0999755859375,0.9700000286102295,-1,-1,-1
45,-1,639.9000244140625,209.5,714.5999755859375,541.7999877929688,0.9599999785423279,-1,-1,-1
45,-1,449.1000061035156,208.89999389648438,542.7000122070312,591.2999877929688,0.9599999785423279,-1,-1,-1
45,-1,712.4000244140625,229.8000030517578,802.4000244140625,607.5,0.9599999785423279,-1,-1,-1
45,-1,788.4000244140625,232.1999969482422,857.7000122070312,567.0,0.9300000071525574,-1,-1,-1
46,-1,307.79998779296875,206.6999969482422,396.8999938964844,557.5999755859375,0.9700000286102295,-1,-1,-1
46,-1,455.20001220703125,208.10000610351562,549.0,592.2000122070312,0.949999988079071,-1,-1,-1
46,-1,715.5,231.10000610351562,809.0999755859375,606.5999755859375,0.949999988079071,-1,-1,-1
46,-1,652.0,211.3000030517578,724.0,540.0,0.949999988079071,-1,-1,-1
46,-1,795.5999755859375,233.10000610351562,862.2000122070312,567.0,0.9300000071525574,-1,-1,-1
47,-1,308.8999938964844,206.6999969482422,412.8999938964844,557.5999755859375,0.9700000286102295,-1,-1,-1
47,-1,457.0,206.89999389648438,553.5,592.2000122070312,0.9599999785423279,-1,-1,-1
47,-1,712.7999877929688,230.39999389648438,832.5,607.0,0.9399999976158142,-1,-1,-1
47,-1,654.7000122070312,209.10000610351562,746.5999755859375,540.0,0.9100000262260437,-1,-1,-1
47,-1,775.7999877929688,234.39999389648438,866.7000122070312,568.4000244140625,0.8600000143051147,-1,-1,-1
48,-1,311.20001220703125,208.6999969482422,437.20001220703125,558.0,0.9800000190734863,-1,-1,-1
