4,-1,943.0,354.70001220703125,1038.800048828125,588.2999877929688,0.9599999785423279,-1,-1,-1
4,-1,1019.9000244140625,449.8999938964844,1161.699951171875,683.4000244140625,0.9599999785423279,-1,-1,-1
4,-1,395.6000061035156,346.6000061035156,554.9000244140625,586.9000244140625,0.949999988079071,-1,-1,-1
4,-1,524.5,454.6000061035156,656.0999755859375,673.2999877929688,0.9300000071525574,-1,-1,-1
4,-1,200.8000030517578,442.1000061035156,310.5,672.2999877929688,0.9200000166893005,-1,-1,-1
4,-1,79.69999694824219,365.79998779296875,245.0,575.0999755859375,0.9100000262260437,-1,-1,-1
4,-1,704.7000122070312,356.3999938964844,816.7999877929688,587.9000244140625,0.8999999761581421,-1,-1,-1
5,-1,933.5,352.3999938964844,1042.9000244140625,587.9000244140625,0.9700000286102295,-1,-1,-1
5,-1,1297.4000244140625,414.79998779296875,1408.0,676.7000122070312,0.9599999785423279,-1,-1,-1
5,-1,402.6000061035156,342.8999938964844,557.9000244140625,587.2000122070312,0.9599999785423279,-1,-1,-1
5,-1,1028.0,446.20001220703125,1146.800048828125,683.0999755859375,0.9599999785423279,-1,-1,-1
5,-1,768.2000122070312,430.6000061035156,901.7999877929688,667.5999755859375,0.9599999785423279,-1,-1,-1
5,-1,1444.5,349.0,1547.0999755859375,567.7000122070312,0.949999988079071,-1,-1,-1
5,-1,523.7999877929688,453.6000061035156,656.0999755859375,673.5999755859375,0.9399999976158142,-1,-1,-1
5,-1,690.9000244140625,366.8999938964844,814.7000122070312,588.2999877929688,0.9399999976158142,-1,-1,-1
5,-1,201.1999969482422,440.1000061035156,311.5,671.5999755859375,0.9200000166893005,-1,-1,-1
5,-1,104.30000305175781,364.20001220703125,229.1999969482422,574.7999877929688,0.9200000166893005,-1,-1,-1
6,-1,923.4000244140625,351.0,1049.0,587.9000244140625,0.9700000286102295,-1,-1,-1
6,-1,1280.5,432.29998779296875,1404.0,677.4000244140625,0.9700000286102295,-1,-1,-1
6,-1,417.79998779296875,340.20001220703125,554.2000122070312,587.2000122070312,0.9599999785423279,-1,-1,-1
6,-1,1445.9000244140625,346.29998779296875,1537.5999755859375,567.7000122070312,0.9599999785423279,-1,-1,-1
6,-1,521.0999755859375,449.20001220703125,656.0999755859375,672.5999755859375,0.9599999785423279,-1,-1,-1
6,-1,1039.5,437.70001220703125,1148.9000244140625,684.0999755859375,0.9599999785423279,-1,-1,-1
6,-1,683.4000244140625,364.20001220703125,814.7000122070312,588.2999877929688,0.949999988079071,-1,-1,-1
6,-1,773.5999755859375,430.6000061035156,888.2999877929688,668.2000122070312,0.9399999976158142,-1,-1,-1
6,-1,204.5,436.70001220703125,311.79998779296875,672.2999877929688,0.9300000071525574,-1,-1,-1
6,-1,117.19999694824219,360.3999938964844,229.8000030517578,575.0999755859375,0.9300000071525574,-1,-1,-1
7,-1,1263.5999755859375,450.8999938964844,1397.199951171875,677.0,0.9700000286102295,-1,-1,-1
7,-1,1055.699951171875,428.29998779296875,1154.199951171875,685.5,0.9700000286102295,-1,-1,-1
7,-1,690.5,362.1000061035156,813.4000244140625,588.2999877929688,0.9700000286102295,-1,-1,-1
7,-1,912.5999755859375,350.70001220703125,1047.5999755859375,588.2999877929688,0.9700000286102295,-1,-1,-1
7,-1,1443.199951171875,342.8999938964844,1529.5999755859375,567.0,0.949999988079071,-1,-1,-1
7,-1,127.0999984741211,356.70001220703125,225.60000610351562,574.7999877929688,0.949999988079071,-1,-1,-1
7,-1,447.5,339.70001220703125,548.7999877929688,586.5999755859375,0.949999988079071,-1,-1,-1
7,-1,534.2999877929688,446.5,655.0999755859375,673.2999877929688,0.949999988079071,-1,-1,-1
7,-1,784.4000244140625,431.70001220703125,882.9000244140625,668.5999755859375,0.9200000166893005,-1,-1,-1
7,-1,191.1999969482422,429.0,308.29998779296875,672.5999755859375,0.8899999856948853,-1,-1,-1
8,-1,907.2000122070312,350.29998779296875,1050.300048828125,587.9000244140625,0.9700000286102295,-1,-1,-1
8,-1,1252.0999755859375,447.20001220703125,1391.9000244140625,677.4000244140625,0.9700000286102295,-1,-1,-1
8,-1,1046.9000244140625,430.6000061035156,1165.699951171875,685.7999877929688,0.9700000286102295,-1,-1,-1
8,-1,1440.5,339.0,1521.5,567.0,0.9599999785423279,-1,-1,-1
8,-1,706.0999755859375,361.1000061035156,814.0999755859375,587.9000244140625,0.949999988079071,-1,-1,-1
8,-1,461.0,339.20001220703125,550.7999877929688,586.2000122070312,0.949999988079071,-1,-1,-1
8,-1,535.5999755859375,438.79998779296875,649.0,673.0,0.949999988079071,-1,-1,-1
8,-1,787.7000122070312,431.29998779296875,895.7000122070312,670.2999877929688,0.9399999976158142,-1,-1,-1
8,-1,119.80000305175781,352.0,240.60000610351562,574.7999877929688,0.9200000166893005,-1,-1,-1
8,-1,173.0,420.8999938964844,297.20001220703125,672.5999755859375,0.9100000262260437,-1,-1,-1
9,-1,1248.0999755859375,439.3999938964844,1391.9000244140625,678.4000244140625,0.9700000286102295,-1,-1,-1
9,-1,1024.0,429.6000061035156,1176.5,686.0999755859375,0.9700000286102295,-1,-1,-1
9,-1,905.7999877929688,350.0,1049.0,588.9000244140625,0.9700000286102295,-1,-1,-1
9,-1,1440.5,335.5,1518.800048828125,567.0,0.9599999785423279,-1,-1,-1
9,-1,787.7000122070312,432.70001220703125,897.0999755859375,670.2999877929688,0.949999988079071,-1,-1,-1
9,-1,114.9000015258789,348.0,252.3000030517578,575.4000244140625,0.949999988079071,-1,-1,-1
9,-1,536.5999755859375,430.0,641.2000122070312,672.2999877929688,0.949999988079071,-1,-1,-1
9,-1,681.4000244140625,358.3999938964844,814.0999755859375,586.5999755859375,0.949999988079071,-1,-1,-1
9,-1,176.5,408.0,292.6000061035156,672.5999755859375,0.9399999976158142,-1,-1,-1
9,-1,459.29998779296875,339.20001220703125,553.2000122070312,587.5999755859375,0.9300000071525574,-1,-1,-1
10,-1,1244.0,430.6000061035156,1391.9000244140625,677.0,0.9700000286102295,-1,-1,-1
10,-1,1007.7999877929688,430.0,1176.5,685.7999877929688,0.9700000286102295,-1,-1,-1
10,-1,903.7999877929688,349.70001220703125,1042.9000244140625,589.2999877929688,0.9700000286102295,-1,-1,-1
10,-1,432.29998779296875,339.5,557.2000122070312,586.5999755859375,0.9599999785423279,-1,-1,-1
10,-1,527.2000122070312,423.8999938964844,633.2000122070312,673.0,0.9599999785423279,-1,-1,-1
10,-1,107.80000305175781,344.8999938964844,255.0,576.4000244140625,0.9599999785423279,-1,-1,-1
10,-1,1445.9000244140625,333.79998779296875,1518.800048828125,567.2999877929688,0.949999988079071,-1,-1,-1
10,-1,663.9000244140625,354.70001220703125,815.4000244140625,586.9000244140625,0.949999988079071,-1,-1,-1
10,-1,176.1999969482422,401.6000061035156,286.5,670.2999877929688,0.949999988079071,-1,-1,-1
10,-1,781.0,431.70001220703125,897.0999755859375,669.9000244140625,0.949999988079071,-1,-1,-1
11,-1,1244.0,427.29998779296875,1404.0,677.0,0.9800000190734863,-1,-1,-1
11,-1,996.2999877929688,421.5,1178.5999755859375,685.5,0.9800000190734863,-1,-1,-1
11,-1,904.5,351.0,1039.5,589.2999877929688,0.9700000286102295,-1,-1,-1
11,-1,96.4000015258789,342.6000061035156,250.39999389648438,576.7999877929688,0.9700000286102295,-1,-1,-1
11,-1,423.8999938964844,340.20001220703125,558.9000244140625,586.5999755859375,0.9700000286102295,-1,-1,-1
11,-1,1439.0999755859375,330.3999938964844,1514.699951171875,567.2999877929688,0.9700000286102295,-1,-1,-1
11,-1,512.7000122070312,416.5,636.2000122070312,673.5999755859375,0.9599999785423279,-1,-1,-1
11,-1,773.5999755859375,422.6000061035156,887.0,669.5999755859375,0.9599999785423279,-1,-1,-1
11,-1,158.60000610351562,402.29998779296875,286.5,666.9000244140625,0.949999988079071,-1,-1,-1
11,-1,656.7999877929688,351.0,809.2999877929688,589.2999877929688,0.949999988079071,-1,-1,-1
12,-1,992.2999877929688,421.5,1177.199951171875,684.7999877929688,0.9800000190734863,-1,-1,-1
12,-1,1244.0,423.8999938964844,1414.800048828125,675.7000122070312,0.9800000190734863,-1,-1,-1
12,-1,904.5,351.29998779296875,1036.800048828125,589.5999755859375,0.9800000190734863,-1,-1,-1
12,-1,96.5,340.20001220703125,237.60000610351562,579.7999877929688,0.9700000286102295,-1,-1,-1
12,-1,760.0999755859375,418.5,884.2000122070312,670.2999877929688,0.9700000286102295,-1,-1,-1
12,-1,416.79998779296875,340.5,555.9000244140625,586.2000122070312,0.9700000286102295,-1,-1,-1
12,-1,1432.4000244140625,328.3999938964844,1516.0,568.7000122070312,0.9599999785423279,-1,-1,-1
12,-1,510.29998779296875,407.0,623.7000122070312,674.2999877929688,0.9599999785423279,-1,-1,-1
12,-1,654.7999877929688,345.8999938964844,806.0,594.2999877929688,0.949999988079071,-1,-1,-1
12,-1,167.89999389648438,402.29998779296875,287.3999938964844,666.9000244140625,0.949999988079071,-1,-1,-1
13,-1,994.2999877929688,418.20001220703125,1171.0999755859375,685.5,0.9800000190734863,-1,-1,-1
13,-1,1243.4000244140625,420.5,1414.800048828125,675.7000122070312,0.9800000190734863,-1,-1,-1
13,-1,103.80000305175781,328.20001220703125,234.10000610351562,580.5,0.9800000190734863,-1,-1,-1
13,-1,900.4000244140625,348.6000061035156,1035.5,589.5999755859375,0.9700000286102295,-1,-1,-1
13,-1,151.1999969482422,403.0,287.20001220703125,666.2000122070312,0.9700000286102295,-1,-1,-1
13,-1,747.2000122070312,412.1000061035156,884.9000244140625,669.9000244140625,0.9700000286102295,-1,-1,-1
13,-1,418.79998779296875,340.5,551.7999877929688,586.2000122070312,0.9700000286102295,-1,-1,-1
13,-1,1427.0,327.0,1518.800048828125,574.7999877929688,0.9599999785423279,-1,-1,-1
13,-1,656.0999755859375,342.20001220703125,801.9000244140625,594.7000122070312,0.9599999785423279,-1,-1,-1
13,-1,519.0999755859375,407.0,615.5999755859375,674.2999877929688,0.9599999785423279,-1,-1,-1
14,-1,1244.0,417.20001220703125,1410.800048828125,675.0,0.9800000190734863,-1,-1,-1
14,-1,80.0999984741211,333.29998779296875,242.5,583.2000122070312,0.9800000190734863,-1,-1,-1
14,-1,901.0999755859375,331.1000061035156,1037.5,590.2999877929688,0.9700000286102295,-1,-1,-1
14,-1,730.4000244140625,399.8999938964844,878.7999877929688,674.0,0.9700000286102295,-1,-1,-1
14,-1,148.10000610351562,404.0,287.20001220703125,667.2000122070312,0.9700000286102295,-1,-1,-1
14,-1,1421.5999755859375,328.3999938964844,1526.9000244140625,582.9000244140625,0.9700000286102295,-1,-1,-1
14,-1,421.8999938964844,341.20001220703125,538.0,585.5999755859375,0.9700000286102295,-1,-1,-1
14,-1,499.79998779296875,408.0,613.2000122070312,674.7000122070312,0.9599999785423279,-1,-1,-1
14,-1,999.7000122070312,414.79998779296875,1149.5,685.5,0.9599999785423279,-1,-1,-1
14,-1,653.4000244140625,336.70001220703125,787.0999755859375,594.0,0.949999988079071,-1,-1,-1
15,-1,1244.0,417.20001220703125,1410.800048828125,675.0,0.9800000190734863,-1,-1,-1
15,-1,74.80000305175781,333.79998779296875,242.6999969482422,583.5,0.9700000286102295,-1,-1,-1
15,-1,897.7999877929688,333.79998779296875,1036.800048828125,589.5999755859375,0.9700000286102295,-1,-1,-1
15,-1,999.0,414.3999938964844,1139.4000244140625,685.7999877929688,0.9700000286102295,-1,-1,-1
15,-1,497.1000061035156,414.3999938964844,613.9000244140625,677.0,0.9700000286102295,-1,-1,-1
15,-1,1417.5,329.1000061035156,1528.199951171875,582.9000244140625,0.9700000286102295,-1,-1,-1
15,-1,154.60000610351562,406.3999938964844,287.6000061035156,673.0,0.9599999785423279,-1,-1,-1
15,-1,728.2999877929688,394.20001220703125,878.2000122070312,681.7999877929688,0.9599999785423279,-1,-1,-1
15,-1,419.20001220703125,340.5,537.2999877929688,586.9000244140625,0.9599999785423279,-1,-1,-1
15,-1,653.0999755859375,334.6000061035156,779.0,594.0,0.949999988079071,-1,-1,-1
16,-1,1244.0,417.79998779296875,1410.800048828125,675.0,0.9800000190734863,-1,-1,-1
16,-1,903.7999877929688,339.20001220703125,1037.5,589.5999755859375,0.9700000286102295,-1,-1,-1
16,-1,72.69999694824219,343.20001220703125,236.39999389648438,583.5,0.9700000286102295,-1,-1,-1
16,-1,998.2999877929688,413.1000061035156,1140.0999755859375,685.7999877929688,0.9700000286102295,-1,-1,-1
16,-1,497.5,415.1000061035156,612.2000122070312,679.7000122070312,0.9700000286102295,-1,-1,-1
16,-1,733.0999755859375,404.70001220703125,873.4000244140625,684.7999877929688,0.9700000286102295,-1,-1,-1
16,-1,156.10000610351562,408.70001220703125,287.3999938964844,672.5999755859375,0.9700000286102295,-1,-1,-1
16,-1,1417.5,329.3999938964844,1525.5,582.5,0.9599999785423279,-1,-1,-1
16,-1,422.20001220703125,339.5,541.7000122070312,584.5999755859375,0.9599999785423279,-1,-1,-1
16,-1,650.7000122070312,332.6000061035156,772.2000122070312,594.0,0.9599999785423279,-1,-1,-1
17,-1,1232.5999755859375,413.79998779296875,1410.800048828125,675.0,0.9800000190734863,-1,-1,-1
17,-1,997.5999755859375,414.1000061035156,1139.4000244140625,685.5,0.9700000286102295,-1,-1,-1
17,-1,904.5,331.1000061035156,1036.800048828125,588.9000244140625,0.9700000286102295,-1,-1,-1
17,-1,733.7000122070312,406.70001220703125,870.0999755859375,685.5,0.9700000286102295,-1,-1,-1
17,-1,647.2999877929688,331.1000061035156,768.7999877929688,593.7000122070312,0.9700000286102295,-1,-1,-1
17,-1,1428.300048828125,328.70001220703125,1544.4000244140625,582.5,0.9700000286102295,-1,-1,-1
17,-1,150.0,406.0,288.1000061035156,672.5999755859375,0.9599999785423279,-1,-1,-1
17,-1,82.0,344.20001220703125,232.89999389648438,583.9000244140625,0.9599999785423279,-1,-1,-1
17,-1,493.1000061035156,415.79998779296875,607.7999877929688,679.7000122070312,0.9599999785423279,-1,-1,-1
17,-1,413.3999938964844,338.79998779296875,544.4000244140625,584.5999755859375,0.9399999976158142,-1,-1,-1
18,-1,1221.0999755859375,413.1000061035156,1410.800048828125,675.0,0.9800000190734863,-1,-1,-1
18,-1,997.0,415.79998779296875,1140.0999755859375,685.7999877929688,0.9700000286102295,-1,-1,-1
18,-1,733.0999755859375,405.70001220703125,870.7999877929688,687.2000122070312,0.9700000286102295,-1,-1,-1
18,-1,903.2000122070312,324.0,1035.5,589.2999877929688,0.9700000286102295,-1,-1,-1
18,-1,1424.199951171875,328.3999938964844,1556.5999755859375,582.2000122070312,0.9700000286102295,-1,-1,-1
18,-1,650.0,330.79998779296875,767.5,594.0,0.9700000286102295,-1,-1,-1
18,-1,148.3000030517578,408.3999938964844,290.1000061035156,673.0,0.9599999785423279,-1,-1,-1
18,-1,486.0,413.1000061035156,607.5,679.7000122070312,0.9599999785423279,-1,-1,-1
18,-1,114.5999984741211,347.0,233.6999969482422,583.9000244140625,0.949999988079071,-1,-1,-1
18,-1,415.5,340.20001220703125,540.2999877929688,584.5999755859375,0.9399999976158142,-1,-1,-1
19,-1,1219.0,415.5,1410.800048828125,675.2999877929688,0.9800000190734863,-1,-1,-1
19,-1,997.0,416.79998779296875,1140.0999755859375,685.5,0.9800000190734863,-1,-1,-1
19,-1,731.7000122070312,399.29998779296875,876.2000122070312,686.7999877929688,0.9800000190734863,-1,-1,-1
19,-1,1427.0,331.3999938964844,1562.0,582.5,0.9700000286102295,-1,-1,-1
19,-1,903.2000122070312,323.0,1043.5999755859375,589.5999755859375,0.9700000286102295,-1,-1,-1
19,-1,422.20001220703125,341.20001220703125,539.0,590.2999877929688,0.9599999785423279,-1,-1,-1
19,-1,467.3999938964844,410.70001220703125,609.9000244140625,680.0999755859375,0.9599999785423279,-1,-1,-1
19,-1,627.7999877929688,332.3999938964844,762.7999877929688,593.7000122070312,0.9599999785423279,-1,-1,-1
19,-1,131.0,414.79998779296875,285.5,672.5999755859375,0.949999988079071,-1,-1,-1
19,-1,115.0,348.29998779296875,225.39999389648438,583.2000122070312,0.8899999856948853,-1,-1,-1
20,-1,1219.0,415.1000061035156,1412.0999755859375,675.7000122070312,0.9800000190734863,-1,-1,-1
20,-1,996.2999877929688,413.3999938964844,1138.0,686.0999755859375,0.9800000190734863,-1,-1,-1
20,-1,1427.0,332.79998779296875,1562.0,582.5,0.9700000286102295,-1,-1,-1
20,-1,727.5999755859375,405.70001220703125,877.5,687.7999877929688,0.9700000286102295,-1,-1,-1
20,-1,464.70001220703125,410.3999938964844,609.9000244140625,679.0999755859375,0.9700000286102295,-1,-1,-1
20,-1,123.5999984741211,422.20001220703125,285.5,672.5999755859375,0.9599999785423279,-1,-1,-1
20,-1,899.0999755859375,323.29998779296875,1049.0,590.0,0.9599999785423279,-1,-1,-1
20,-1,421.8999938964844,341.20001220703125,538.5999755859375,586.2000122070312,0.9599999785423279,-1,-1,-1
20,-1,623.7000122070312,335.79998779296875,764.0999755859375,593.0,0.9599999785423279,-1,-1,-1
20,-1,109.80000305175781,348.29998779296875,221.6999969482422,584.5999755859375,0.8700000047683716,-1,-1,-1
21,-1,1219.699951171875,413.3999938964844,1412.0999755859375,676.0,0.9800000190734863,-1,-1,-1
21,-1,990.2000122070312,413.1000061035156,1138.699951171875,685.7999877929688,0.9800000190734863,-1,-1,-1
21,-1,1427.0,333.1000061035156,1562.0,582.2000122070312,0.9700000286102295,-1,-1,-1
21,-1,719.5999755859375,422.20001220703125,876.2000122070312,688.7999877929688,0.9700000286102295,-1,-1,-1
21,-1,462.0,407.0,609.9000244140625,680.4000244140625,0.9700000286102295,-1,-1,-1
21,-1,124.80000305175781,423.20001220703125,285.5,673.0,0.9700000286102295,-1,-1,-1
21,-1,904.5,328.3999938964844,1044.9000244140625,589.5999755859375,0.9599999785423279,-1,-1,-1
21,-1,621.7000122070312,341.0,768.7999877929688,593.2999877929688,0.9599999785423279,-1,-1,-1
21,-1,417.79998779296875,335.1000061035156,539.2999877929688,586.9000244140625,0.9599999785423279,-1,-1,-1
21,-1,89.4000015258789,349.70001220703125,230.1999969482422,585.2000122070312,0.9100000262260437,-1,-1,-1
22,-1,1219.699951171875,413.79998779296875,1410.800048828125,675.7000122070312,0.9800000190734863,-1,-1,-1
22,-1,994.2999877929688,414.3999938964844,1138.699951171875,685.7999877929688,0.9800000190734863,-1,-1,-1
22,-1,1422.9000244140625,332.79998779296875,1563.300048828125,582.5,0.9800000190734863,-1,-1,-1
22,-1,461.70001220703125,406.0,610.2000122070312,680.0999755859375,0.9700000286102295,-1,-1,-1
22,-1,717.5,434.0,874.0999755859375,689.2000122070312,0.9700000286102295,-1,-1,-1
22,-1,125.80000305175781,424.6000061035156,285.20001220703125,673.0,0.9599999785423279,-1,-1,-1
22,-1,615.5999755859375,343.8999938964844,766.7999877929688,593.7000122070312,0.9599999785423279,-1,-1,-1
22,-1,905.2000122070312,335.5,1045.5999755859375,589.2999877929688,0.9599999785423279,-1,-1,-1
22,-1,401.29998779296875,343.20001220703125,538.2999877929688,586.9000244140625,0.9599999785423279,-1,-1,-1
22,-1,75.69999694824219,351.70001220703125,217.6999969482422,584.5999755859375,0.9300000071525574,-1,-1,-1
23,-1,1219.699951171875,413.3999938964844,1412.0999755859375,675.2999877929688,0.9800000190734863,-1,-1,-1
23,-1,995.5999755859375,417.20001220703125,1138.699951171875,685.7999877929688,0.9800000190734863,-1,-1,-1
23,-1,1422.9000244140625,332.8999938964844,1563.300048828125,583.2000122070312,0.9800000190734863,-1,-1,-1
23,-1,461.70001220703125,402.29998779296875,609.5,680.4000244140625,0.9700000286102295,-1,-1,-1
23,-1,124.0999984741211,421.20001220703125,284.79998779296875,673.0,0.9700000286102295,-1,-1,-1
23,-1,715.5,436.3999938964844,872.0999755859375,688.7999877929688,0.9700000286102295,-1,-1,-1
23,-1,615.2999877929688,348.29998779296875,770.2000122070312,593.2999877929688,0.9700000286102295,-1,-1,-1
23,-1,72.4000015258789,347.0,225.8000030517578,584.5999755859375,0.9599999785423279,-1,-1,-1
23,-1,902.5,335.79998779296875,1044.199951171875,589.5999755859375,0.9599999785423279,-1,-1,-1
23,-1,395.20001220703125,342.20001220703125,540.2999877929688,587.9000244140625,0.9599999785423279,-1,-1,-1
24,-1,1219.699951171875,413.79998779296875,1412.0999755859375,675.7000122070312,0.9800000190734863,-1,-1,-1
24,-1,994.2999877929688,414.1000061035156,1140.0999755859375,685.5,0.9800000190734863,-1,-1,-1
24,-1,1425.5999755859375,337.79998779296875,1563.300048828125,582.9000244140625,0.9800000190734863,-1,-1,-1
24,-1,79.4000015258789,338.79998779296875,232.5,584.5999755859375,0.9800000190734863,-1,-1,-1
24,-1,457.29998779296875,398.20001220703125,608.5,680.4000244140625,0.9700000286102295,-1,-1,-1
24,-1,713.5,436.0,874.0999755859375,688.5,0.9700000286102295,-1,-1,-1
24,-1,617.5999755859375,346.29998779296875,771.5,593.2999877929688,0.9599999785423279,-1,-1,-1
24,-1,123.5999984741211,420.5,285.5,673.0,0.9599999785423279,-1,-1,-1
24,-1,895.0,335.5,1046.199951171875,589.2999877929688,0.9599999785423279,-1,-1,-1
24,-1,400.6000061035156,344.20001220703125,537.0,587.2000122070312,0.9599999785423279,-1,-1,-1
25,-1,1219.699951171875,414.1000061035156,1412.0999755859375,675.2999877929688,0.9800000190734863,-1,-1,-1
25,-1,993.5999755859375,412.1000061035156,1139.4000244140625,685.5,0.9800000190734863,-1,-1,-1
25,-1,1425.5999755859375,339.20001220703125,1563.300048828125,582.9000244140625,0.9800000190734863,-1,-1,-1
25,-1,80.0,340.8999938964844,231.89999389648438,584.5999755859375,0.9800000190734863,-1,-1,-1
25,-1,711.4000244140625,435.0,873.4000244140625,688.2000122070312,0.9700000286102295,-1,-1,-1
25,-1,458.29998779296875,398.8999938964844,607.5,679.7000122070312,0.9599999785423279,-1,-1,-1
25,-1,125.0,419.20001220703125,285.8999938964844,672.2999877929688,0.9599999785423279,-1,-1,-1
25,-1,617.0,345.29998779296875,770.9000244140625,593.7000122070312,0.9599999785423279,-1,-1,-1
25,-1,399.8999938964844,342.6000061035156,538.2999877929688,589.5999755859375,0.949999988079071,-1,-1,-1
25,-1,892.4000244140625,337.79998779296875,1047.5999755859375,589.5999755859375,0.949999988079071,-1,-1,-1
26,-1,1219.0,413.79998779296875,1412.0999755859375,675.7000122070312,0.9800000190734863,-1,-1,-1
26,-1,76.0,340.8999938964844,238.10000610351562,584.5999755859375,0.9800000190734863,-1,-1,-1
26,-1,992.9000244140625,410.70001220703125,1138.699951171875,685.5,0.9800000190734863,-1,-1,-1
26,-1,1425.5999755859375,339.20001220703125,1563.300048828125,582.9000244140625,0.9800000190734863,-1,-1,-1
26,-1,710.0999755859375,434.70001220703125,873.4000244140625,688.5,0.9700000286102295,-1,-1,-1
26,-1,459.70001220703125,400.29998779296875,608.2000122070312,680.4000244140625,0.9700000286102295,-1,-1,-1
26,-1,128.5,417.79998779296875,285.5,672.2999877929688,0.9599999785423279,-1,-1,-1
26,-1,616.2999877929688,343.8999938964844,772.9000244140625,593.7000122070312,0.9599999785423279,-1,-1,-1
26,-1,399.6000061035156,340.20001220703125,538.0,590.0,0.9599999785423279,-1,-1,-1
26,-1,891.7000122070312,341.20001220703125,1044.199951171875,589.5999755859375,0.9599999785423279,-1,-1,-1
27,-1,1217.699951171875,414.3999938964844,1412.0999755859375,675.0,0.9800000190734863,-1,-1,-1
27,-1,992.2999877929688,409.70001220703125,1139.4000244140625,685.7999877929688,0.9800000190734863,-1,-1,-1
27,-1,1425.5999755859375,339.20001220703125,1563.300048828125,582.9000244140625,0.9800000190734863,-1,-1,-1
27,-1,69.0999984741211,340.8999938964844,240.3000030517578,584.5999755859375,0.9700000286102295,-1,-1,-1
27,-1,710.0999755859375,434.3999938964844,873.4000244140625,688.7999877929688,0.9700000286102295,-1,-1,-1
27,-1,461.0,403.29998779296875,608.2000122070312,680.0999755859375,0.9700000286102295,-1,-1,-1
27,-1,125.0999984741211,422.8999938964844,286.20001220703125,671.2999877929688,0.9700000286102295,-1,-1,-1
27,-1,398.6000061035156,338.5,535.5999755859375,587.5999755859375,0.9599999785423279,-1,-1,-1
27,-1,616.2999877929688,344.20001220703125,772.9000244140625,593.2999877929688,0.9599999785423279,-1,-1,-1
27,-1,893.0,343.6000061035156,1046.9000244140625,590.0,0.9399999976158142,-1,-1,-1
