10,-1,1471.5,413.3999938964844,1633.5,673.2999877929688,0.9599999785423279,-1,-1,-1
10,-1,1104.300048828125,376.70001220703125,1355.4000244140625,637.2000122070312,0.8999999761581421,-1,-1,-1
10,-1,1568.699951171875,359.79998779296875,1638.9000244140625,624.4000244140625,0.8600000143051147,-1,-1,-1
10,-1,1171.0999755859375,373.29998779296875,1327.699951171875,693.9000244140625,0.8600000143051147,-1,-1,-1
11,-1,358.3999938964844,633.5,565.0,818.0999755859375,0.9700000286102295,-1,-1,-1
11,-1,1464.800048828125,414.1000061035156,1634.9000244140625,673.2999877929688,0.9599999785423279,-1,-1,-1
11,-1,1170.5,399.8999938964844,1319.0,702.0,0.8899999856948853,-1,-1,-1
11,-1,1108.4000244140625,398.20001220703125,1347.300048828125,635.9000244140625,0.8600000143051147,-1,-1,-1
11,-1,1562.0,360.1000061035156,1643.0,624.0,0.8500000238418579,-1,-1,-1
11,-1,1156.300048828125,379.3999938964844,1352.0,652.7000122070312,0.6499999761581421,-1,-1,-1
12,-1,430.0,632.7999877929688,581.9000244140625,818.0999755859375,0.9700000286102295,-1,-1,-1
12,-1,1454.0,411.79998779296875,1659.199951171875,673.5999755859375,0.949999988079071,-1,-1,-1
12,-1,1105.5999755859375,393.5,1333.800048828125,635.2000122070312,0.9200000166893005,-1,-1,-1
12,-1,1109.0,406.3999938964844,1312.9000244140625,701.2999877929688,0.8700000047683716,-1,-1,-1
12,-1,1548.5,361.1000061035156,1640.199951171875,625.7000122070312,0.8399999737739563,-1,-1,-1
13,-1,417.20001220703125,632.0999755859375,588.5999755859375,818.0999755859375,0.9599999785423279,-1,-1,-1
13,-1,1455.300048828125,413.3999938964844,1668.5999755859375,674.0,0.9599999785423279,-1,-1,-1
13,-1,1103.5999755859375,397.6000061035156,1322.300048828125,640.5999755859375,0.949999988079071,-1,-1,-1
13,-1,1118.5,428.6000061035156,1303.4000244140625,702.0,0.949999988079071,-1,-1,-1
13,-1,1540.4000244140625,359.79998779296875,1640.199951171875,624.4000244140625,0.8199999928474426,-1,-1,-1
14,-1,411.1000061035156,631.0999755859375,637.9000244140625,817.4000244140625,0.9599999785423279,-1,-1,-1
14,-1,1105.5999755859375,386.79998779296875,1316.199951171875,631.0999755859375,0.9599999785423279,-1,-1,-1
14,-1,1459.4000244140625,411.1000061035156,1680.800048828125,674.2999877929688,0.9599999785423279,-1,-1,-1
14,-1,1124.5999755859375,435.70001220703125,1294.5999755859375,703.4000244140625,0.949999988079071,-1,-1,-1
14,-1,1563.300048828125,359.79998779296875,1641.5999755859375,623.7000122070312,0.8199999928474426,-1,-1,-1
15,-1,412.3999938964844,630.4000244140625,655.4000244140625,816.7999877929688,0.9700000286102295,-1,-1,-1
15,-1,1120.5,435.70001220703125,1285.199951171875,703.4000244140625,0.9599999785423279,-1,-1,-1
15,-1,1105.5999755859375,376.70001220703125,1308.199951171875,629.0999755859375,0.9599999785423279,-1,-1,-1
15,-1,1460.699951171875,404.0,1679.4000244140625,674.7000122070312,0.949999988079071,-1,-1,-1
15,-1,1564.5999755859375,361.79998779296875,1640.199951171875,625.7000122070312,0.7900000214576721,-1,-1,-1
16,-1,1482.300048828125,396.8999938964844,1671.300048828125,675.0,0.9599999785423279,-1,-1,-1
16,-1,421.8999938964844,629.0999755859375,629.7999877929688,818.0999755859375,0.9599999785423279,-1,-1,-1
16,-1,1132.0,427.29998779296875,1276.4000244140625,702.7000122070312,0.949999988079071,-1,-1,-1
16,-1,1107.699951171875,366.5,1288.5999755859375,638.5999755859375,0.9399999976158142,-1,-1,-1
16,-1,1549.800048828125,359.3999938964844,1649.699951171875,626.7000122070312,0.7699999809265137,-1,-1,-1
17,-1,1483.5999755859375,396.6000061035156,1664.5999755859375,674.7000122070312,0.9700000286102295,-1,-1,-1
17,-1,406.0,626.4000244140625,591.5999755859375,816.7999877929688,0.9599999785423279,-1,-1,-1
17,-1,1141.4000244140625,419.79998779296875,1272.4000244140625,702.0,0.9300000071525574,-1,-1,-1
17,-1,1107.699951171875,359.3999938964844,1265.5999755859375,632.7999877929688,0.9300000071525574,-1,-1,-1
17,-1,1539.0,361.5,1663.199951171875,625.4000244140625,0.8399999737739563,-1,-1,-1
18,-1,1490.4000244140625,402.29998779296875,1668.5999755859375,675.0,0.9700000286102295,-1,-1,-1
18,-1,365.20001220703125,623.0,546.0999755859375,821.5,0.9599999785423279,-1,-1,-1
18,-1,1567.4000244140625,360.3999938964844,1672.5999755859375,626.4000244140625,0.8899999856948853,-1,-1,-1
18,-1,1109.699951171875,354.0,1259.5999755859375,635.5,0.8500000238418579,-1,-1,-1
18,-1,1152.9000244140625,411.3999938964844,1269.0,700.5999755859375,0.8100000023841858,-1,-1,-1
18,-1,1164.4000244140625,370.8999938964844,1256.199951171875,640.9000244140625,0.3499999940395355,-1,-1,-1
19,-1,349.0,618.5999755859375,557.5999755859375,824.2000122070312,0.9599999785423279,-1,-1,-1
19,-1,1495.800048828125,397.6000061035156,1633.5,674.2999877929688,0.949999988079071,-1,-1,-1
19,-1,1570.0,360.3999938964844,1678.0,627.0999755859375,0.9300000071525574,-1,-1,-1
19,-1,1142.0999755859375,394.8999938964844,1271.699951171875,698.0,0.8199999928474426,-1,-1,-1
19,-1,1107.0,350.29998779296875,1256.9000244140625,635.9000244140625,0.7699999809265137,-1,-1,-1
20,-1,345.6000061035156,607.2000122070312,563.5999755859375,825.5,0.9599999785423279,-1,-1,-1
20,-1,1495.800048828125,397.8999938964844,1633.5,674.0,0.9399999976158142,-1,-1,-1
20,-1,1120.5,349.70001220703125,1265.0,699.2999877929688,0.8399999737739563,-1,-1,-1
20,-1,1562.0,361.79998779296875,1683.4000244140625,627.7999877929688,0.8100000023841858,-1,-1,-1
20,-1,1163.699951171875,367.5,1262.199951171875,681.4000244140625,0.18000000715255737,-1,-1,-1
21,-1,330.1000061035156,600.7999877929688,552.7999877929688,820.7999877929688,0.9700000286102295,-1,-1,-1
21,-1,1495.800048828125,398.6000061035156,1633.5,676.0,0.9399999976158142,-1,-1,-1
21,-1,1120.5,338.79998779296875,1271.699951171875,630.4000244140625,0.8700000047683716,-1,-1,-1
21,-1,1165.0,387.1000061035156,1243.4000244140625,701.2999877929688,0.8600000143051147,-1,-1,-1
21,-1,1551.199951171875,362.1000061035156,1678.0,626.0999755859375,0.8500000238418579,-1,-1,-1
22,-1,328.3999938964844,594.7000122070312,537.5999755859375,820.0999755859375,0.9700000286102295,-1,-1,-1
22,-1,1494.5,376.70001220703125,1629.5,675.0,0.8899999856948853,-1,-1,-1
22,-1,1524.199951171875,357.1000061035156,1683.4000244140625,629.0999755859375,0.8899999856948853,-1,-1,-1
22,-1,1119.800048828125,336.20001220703125,1261.5999755859375,628.4000244140625,0.8799999952316284,-1,-1,-1
22,-1,1163.0,365.79998779296875,1245.4000244140625,702.0,0.8700000047683716,-1,-1,-1
23,-1,347.6000061035156,590.0,565.0,820.7999877929688,0.949999988079071,-1,-1,-1
23,-1,1506.5999755859375,352.70001220703125,1674.0,630.7999877929688,0.9300000071525574,-1,-1,-1
23,-1,1118.5,335.79998779296875,1258.9000244140625,627.4000244140625,0.9100000262260437,-1,-1,-1
23,-1,1490.4000244140625,390.5,1625.4000244140625,676.0,0.8799999952316284,-1,-1,-1
23,-1,1162.4000244140625,367.20001220703125,1251.5,701.2999877929688,0.8500000238418579,-1,-1,-1
24,-1,396.8999938964844,577.7999877929688,631.7999877929688,820.7999877929688,0.9700000286102295,-1,-1,-1
24,-1,1159.5999755859375,352.3999938964844,1270.4000244140625,702.0,0.949999988079071,-1,-1,-1
24,-1,1474.199951171875,364.79998779296875,1611.9000244140625,676.7000122070312,0.9200000166893005,-1,-1,-1
24,-1,1120.5,335.0,1227.199951171875,629.7999877929688,0.8199999928474426,-1,-1,-1
24,-1,1512.0,386.79998779296875,1652.4000244140625,631.0999755859375,0.7900000214576721,-1,-1,-1
25,-1,401.0,574.7999877929688,622.4000244140625,820.7999877929688,0.9599999785423279,-1,-1,-1
25,-1,1159.5999755859375,351.70001220703125,1274.4000244140625,702.0,0.949999988079071,-1,-1,-1
25,-1,1462.0,382.1000061035156,1605.199951171875,677.7000122070312,0.9100000262260437,-1,-1,-1
25,-1,1115.0999755859375,334.6000061035156,1204.199951171875,629.0999755859375,0.8600000143051147,-1,-1,-1
25,-1,1540.4000244140625,392.5,1645.5999755859375,635.5,0.5400000214576721,-1,-1,-1
25,-1,1545.800048828125,397.6000061035156,1691.5999755859375,633.7999877929688,0.25,-1,-1,-1
25,-1,1481.0,390.79998779296875,1694.199951171875,631.0999755859375,0.2199999988079071,-1,-1,-1
26,-1,396.6000061035156,572.0999755859375,580.7999877929688,820.7999877929688,0.9700000286102295,-1,-1,-1
26,-1,1155.5999755859375,351.0,1274.4000244140625,701.2999877929688,0.949999988079071,-1,-1,-1
26,-1,1101.5999755859375,332.8999938964844,1198.800048828125,627.7999877929688,0.9100000262260437,-1,-1,-1
26,-1,1459.4000244140625,393.20001220703125,1602.5,678.7000122070312,0.8799999952316284,-1,-1,-1
26,-1,1536.300048828125,397.20001220703125,1641.5999755859375,634.2000122070312,0.7400000095367432,-1,-1,-1
26,-1,1485.0,397.8999938964844,1641.5999755859375,638.9000244140625,0.33000001311302185,-1,-1,-1
27,-1,402.6000061035156,569.4000244140625,607.7999877929688,820.0999755859375,0.9700000286102295,-1,-1,-1
27,-1,1154.199951171875,351.70001220703125,1273.0,702.0,0.949999988079071,-1,-1,-1
27,-1,1088.800048828125,331.79998779296875,1200.800048828125,627.4000244140625,0.9300000071525574,-1,-1,-1
27,-1,1456.5999755859375,393.5,1602.5,675.7000122070312,0.8999999761581421,-1,-1,-1
27,-1,1526.9000244140625,405.70001220703125,1640.199951171875,634.5,0.699999988079071,-1,-1,-1
27,-1,1460.699951171875,413.1000061035156,1641.5999755859375,633.7999877929688,0.3199999928474426,-1,-1,-1
28,-1,339.5,563.5999755859375,617.0,818.7999877929688,0.9700000286102295,-1,-1,-1
28,-1,1152.9000244140625,353.70001220703125,1267.5999755859375,702.7000122070312,0.9599999785423279,-1,-1,-1
28,-1,1467.5,409.1000061035156,1605.199951171875,675.7000122070312,0.949999988079071,-1,-1,-1
28,-1,1073.199951171875,321.79998779296875,1193.4000244140625,630.4000244140625,0.949999988079071,-1,-1,-1
28,-1,1541.699951171875,401.6000061035156,1633.5,635.9000244140625,0.8500000238418579,-1,-1,-1
29,-1,299.20001220703125,559.5999755859375,594.7000122070312,818.7999877929688,0.9800000190734863,-1,-1,-1
29,-1,1154.9000244140625,353.70001220703125,1267.0,703.4000244140625,0.9700000286102295,-1,-1,-1
29,-1,1051.5999755859375,317.20001220703125,1194.800048828125,627.7999877929688,0.949999988079071,-1,-1,-1
29,-1,1466.0999755859375,413.1000061035156,1601.0999755859375,675.0,0.9399999976158142,-1,-1,-1
29,-1,1551.199951171875,398.6000061035156,1629.5,635.5,0.8299999833106995,-1,-1,-1
30,-1,294.0,555.5,550.5,818.7999877929688,0.9800000190734863,-1,-1,-1
30,-1,1154.9000244140625,353.70001220703125,1267.0,702.0,0.9700000286102295,-1,-1,-1
30,-1,1041.5,316.8999938964844,1179.199951171875,626.7000122070312,0.9599999785423279,-1,-1,-1
30,-1,1454.0,417.79998779296875,1607.9000244140625,677.0,0.949999988079071,-1,-1,-1
30,-1,1495.800048828125,381.0,1625.4000244140625,634.7999877929688,0.9300000071525574,-1,-1,-1
31,-1,1153.5999755859375,355.70001220703125,1271.0,703.4000244140625,0.9700000286102295,-1,-1,-1
31,-1,326.70001220703125,550.7999877929688,535.2999877929688,817.4000244140625,0.9700000286102295,-1,-1,-1
31,-1,1024.5999755859375,315.6000061035156,1163.699951171875,628.0999755859375,0.9700000286102295,-1,-1,-1
31,-1,1448.5999755859375,419.79998779296875,1618.5999755859375,679.7000122070312,0.9599999785423279,-1,-1,-1
31,-1,1490.4000244140625,347.0,1620.0,634.5,0.9300000071525574,-1,-1,-1
32,-1,1153.5999755859375,358.3999938964844,1281.800048828125,697.2999877929688,0.9700000286102295,-1,-1,-1
32,-1,348.29998779296875,543.4000244140625,534.5999755859375,820.0999755859375,0.9599999785423279,-1,-1,-1
32,-1,992.9000244140625,315.8999938964844,1126.5999755859375,628.4000244140625,0.9599999785423279,-1,-1,-1
32,-1,1448.5999755859375,414.3999938964844,1605.199951171875,681.0999755859375,0.9599999785423279,-1,-1,-1
32,-1,1528.199951171875,301.3999938964844,1614.5999755859375,630.0999755859375,0.9300000071525574,-1,-1,-1
33,-1,1153.5999755859375,362.1000061035156,1287.199951171875,694.5999755859375,0.9700000286102295,-1,-1,-1
33,-1,318.1000061035156,539.0,561.5999755859375,821.5,0.9700000286102295,-1,-1,-1
33,-1,978.7999877929688,318.6000061035156,1117.800048828125,630.4000244140625,0.9599999785423279,-1,-1,-1
33,-1,1445.9000244140625,410.70001220703125,1594.4000244140625,682.0999755859375,0.949999988079071,-1,-1,-1
33,-1,1548.5,302.3999938964844,1613.199951171875,632.5,0.8999999761581421,-1,-1,-1
34,-1,1153.5999755859375,366.5,1291.300048828125,692.5999755859375,0.9700000286102295,-1,-1,-1
34,-1,970.5999755859375,318.8999938964844,1111.0,630.0999755859375,0.9700000286102295,-1,-1,-1
34,-1,314.6000061035156,533.5999755859375,600.0999755859375,822.2000122070312,0.9700000286102295,-1,-1,-1
34,-1,1440.5,408.0,1586.199951171875,680.7000122070312,0.949999988079071,-1,-1,-1
34,-1,1545.800048828125,310.79998779296875,1610.5999755859375,630.0999755859375,0.8199999928474426,-1,-1,-1
35,-1,1154.199951171875,372.29998779296875,1294.5999755859375,692.5999755859375,0.9700000286102295,-1,-1,-1
35,-1,330.3999938964844,529.9000244140625,619.2999877929688,822.2000122070312,0.9700000286102295,-1,-1,-1
35,-1,961.9000244140625,320.6000061035156,1105.0,630.4000244140625,0.9700000286102295,-1,-1,-1
35,-1,1432.4000244140625,404.29998779296875,1580.9000244140625,681.7999877929688,0.949999988079071,-1,-1,-1
35,-1,1514.699951171875,312.20001220703125,1606.5,631.5,0.9300000071525574,-1,-1,-1
36,-1,397.6000061035156,522.7999877929688,579.7999877929688,820.7999877929688,0.9700000286102295,-1,-1,-1
36,-1,943.5999755859375,323.70001220703125,1090.800048828125,630.0999755859375,0.9700000286102295,-1,-1,-1
36,-1,1153.5999755859375,391.5,1298.0,696.5999755859375,0.9700000286102295,-1,-1,-1
36,-1,1509.300048828125,318.1000061035156,1606.5,633.7999877929688,0.949999988079071,-1,-1,-1
36,-1,1413.5,394.5,1572.800048828125,682.0999755859375,0.949999988079071,-1,-1,-1
37,-1,393.8999938964844,520.7999877929688,527.5,821.5,0.9700000286102295,-1,-1,-1
37,-1,1152.9000244140625,396.6000061035156,1301.4000244140625,694.5999755859375,0.9599999785423279,-1,-1,-1
37,-1,934.2000122070312,324.70001220703125,1085.4000244140625,629.7999877929688,0.9599999785423279,-1,-1,-1
37,-1,1398.5999755859375,394.20001220703125,1574.0999755859375,683.0999755859375,0.9599999785423279,-1,-1,-1
37,-1,1506.5999755859375,326.0,1606.5,633.2000122070312,0.949999988079071,-1,-1,-1
38,-1,401.0,518.4000244140625,544.0,822.2000122070312,0.9700000286102295,-1,-1,-1
38,-1,924.0999755859375,325.0,1082.0,629.4000244140625,0.9700000286102295,-1,-1,-1
38,-1,1152.199951171875,399.6000061035156,1303.4000244140625,693.9000244140625,0.9700000286102295,-1,-1,-1
38,-1,1386.5,397.6000061035156,1562.0,687.2000122070312,0.9599999785423279,-1,-1,-1
38,-1,1505.199951171875,339.20001220703125,1602.5,633.5,0.949999988079071,-1,-1,-1
39,-1,1151.5999755859375,395.6000061035156,1308.199951171875,689.9000244140625,0.9700000286102295,-1,-1,-1
39,-1,358.3999938964844,513.0,574.4000244140625,822.2000122070312,0.9700000286102295,-1,-1,-1
39,-1,913.2999877929688,315.8999938964844,1082.0,629.7999877929688,0.9599999785423279,-1,-1,-1
39,-1,1503.9000244140625,351.70001220703125,1601.0999755859375,633.7999877929688,0.9599999785423279,-1,-1,-1
39,-1,1380.4000244140625,404.29998779296875,1560.5999755859375,690.5,0.9399999976158142,-1,-1,-1
40,-1,288.70001220703125,501.8999938964844,591.2999877929688,822.2000122070312,0.9800000190734863,-1,-1,-1
40,-1,1151.5999755859375,375.0,1313.5999755859375,681.4000244140625,0.9800000190734863,-1,-1,-1
40,-1,895.0,317.3999938964844,1082.699951171875,627.0999755859375,0.9700000286102295,-1,-1,-1
40,-1,1332.5,417.5,1543.0,692.5999755859375,0.9200000166893005,-1,-1,-1
40,-1,1509.300048828125,362.1000061035156,1598.4000244140625,633.5,0.8899999856948853,-1,-1,-1
41,-1,290.6000061035156,496.1000061035156,575.4000244140625,821.5,0.9800000190734863,-1,-1,-1
41,-1,889.5999755859375,318.29998779296875,1081.4000244140625,626.7000122070312,0.9700000286102295,-1,-1,-1
41,-1,1161.699951171875,363.5,1315.5999755859375,678.0,0.9700000286102295,-1,-1,-1
41,-1,1302.0999755859375,414.3999938964844,1514.699951171875,693.2000122070312,0.9599999785423279,-1,-1,-1
41,-1,1505.199951171875,368.6000061035156,1594.4000244140625,633.2000122070312,0.8999999761581421,-1,-1,-1
42,-1,884.2000122070312,315.8999938964844,1078.5999755859375,625.7000122070312,0.9700000286102295,-1,-1,-1
42,-1,321.5,491.1000061035156,540.7000122070312,822.2000122070312,0.9700000286102295,-1,-1,-1
42,-1,1176.5,345.8999938964844,1318.300048828125,677.4000244140625,0.9700000286102295,-1,-1,-1
42,-1,1283.9000244140625,412.3999938964844,1505.199951171875,693.2000122070312,0.9700000286102295,-1,-1,-1
42,-1,1490.4000244140625,381.3999938964844,1593.0,633.7999877929688,0.9599999785423279,-1,-1,-1
43,-1,882.9000244140625,314.20001220703125,1073.199951171875,624.7000122070312,0.9700000286102295,-1,-1,-1
43,-1,1198.0999755859375,333.29998779296875,1321.0,675.0,0.9599999785423279,-1,-1,-1
43,-1,1486.4000244140625,384.79998779296875,1589.0,633.2000122070312,0.9599999785423279,-1,-1,-1
43,-1,370.20001220703125,489.70001220703125,503.8999938964844,822.7999877929688,0.9599999785423279,-1,-1,-1
43,-1,1265.5999755859375,402.0,1481.0,691.2000122070312,0.9599999785423279,-1,-1,-1
44,-1,877.5,309.0,1055.699951171875,623.7000122070312,0.9700000286102295,-1,-1,-1
44,-1,335.79998779296875,493.1000061035156,522.7999877929688,824.7999877929688,0.9700000286102295,-1,-1,-1
44,-1,1493.0999755859375,385.3999938964844,1584.9000244140625,630.4000244140625,0.9599999785423279,-1,-1,-1
44,-1,1261.5999755859375,395.8999938964844,1445.9000244140625,698.5999755859375,0.9599999785423279,-1,-1,-1
44,-1,1242.699951171875,329.6000061035156,1331.800048828125,676.4000244140625,0.949999988079071,-1,-1,-1
45,-1,293.0,498.20001220703125,569.0,824.7999877929688,0.9800000190734863,-1,-1,-1
45,-1,876.7999877929688,306.1000061035156,1045.5999755859375,623.4000244140625,0.9700000286102295,-1,-1,-1
45,-1,1491.800048828125,389.5,1583.5999755859375,631.0999755859375,0.9599999785423279,-1,-1,-1
45,-1,1265.5999755859375,391.20001220703125,1436.4000244140625,701.2999877929688,0.949999988079071,-1,-1,-1
45,-1,1250.0999755859375,328.8999938964844,1341.9000244140625,672.2999877929688,0.9399999976158142,-1,-1,-1
46,-1,272.20001220703125,502.8999938964844,596.0,826.9000244140625,0.9800000190734863,-1,-1,-1
46,-1,873.4000244140625,303.79998779296875,1032.800048828125,624.4000244140625,0.9700000286102295,-1,-1,-1
46,-1,1490.4000244140625,394.20001220703125,1582.199951171875,634.5,0.9700000286102295,-1,-1,-1
46,-1,1265.5999755859375,404.29998779296875,1410.800048828125,700.0,0.9399999976158142,-1,-1,-1
46,-1,1256.199951171875,331.6000061035156,1350.699951171875,676.4000244140625,0.9200000166893005,-1,-1,-1
47,-1,280.5,509.0,601.7999877929688,828.2000122070312,0.9800000190734863,-1,-1,-1
47,-1,872.7999877929688,301.1000061035156,1018.5999755859375,623.7000122070312,0.9700000286102295,-1,-1,-1
47,-1,1487.699951171875,395.6000061035156,1582.199951171875,637.2000122070312,0.9700000286102295,-1,-1,-1
47,-1,1256.9000244140625,338.20001220703125,1360.800048828125,674.2999877929688,0.9200000166893005,-1,-1,-1
47,-1,1261.5999755859375,398.6000061035156,1373.5999755859375,700.5999755859375,0.9100000262260437,-1,-1,-1
48,-1,372.29998779296875,514.0,577.5,827.5999755859375,0.9700000286102295,-1,-1,-1
48,-1,870.7999877929688,295.0,990.9000244140625,625.0999755859375,0.9700000286102295,-1,-1,-1
48,-1,1482.300048828125,392.20001220703125,1574.0999755859375,642.5999755859375,0.9599999785423279,-1,-1,-1
48,-1,1252.800048828125,354.3999938964844,1381.0,665.5999755859375,0.9300000071525574,-1,-1,-1
48,-1,1252.0999755859375,395.6000061035156,1327.699951171875,700.0,0.8799999952316284,-1,-1,-1
49,-1,1476.9000244140625,386.79998779296875,1579.5,641.9000244140625,0.9700000286102295,-1,-1,-1
49,-1,378.29998779296875,511.6000061035156,557.9000244140625,827.5999755859375,0.9700000286102295,-1,-1,-1
49,-1,869.4000244140625,294.6000061035156,984.2000122070312,625.4000244140625,0.9700000286102295,-1,-1,-1
49,-1,1249.4000244140625,361.79998779296875,1393.199951171875,671.5999755859375,0.9399999976158142,-1,-1,-1
49,-1,1198.800048828125,398.8999938964844,1317.5999755859375,702.0,0.9300000071525574,-1,-1,-1
50,-1,377.70001220703125,499.5,537.5999755859375,826.2000122070312,0.9700000286102295,-1,-1,-1
50,-1,868.7000122070312,292.6000061035156,980.7999877929688,625.4000244140625,0.9700000286102295,-1,-1,-1
50,-1,1475.5999755859375,380.70001220703125,1589.0,641.9000244140625,0.9599999785423279,-1,-1,-1
50,-1,1253.5,368.20001220703125,1402.5999755859375,673.2999877929688,0.9399999976158142,-1,-1,-1
50,-1,1166.4000244140625,373.6000061035156,1302.800048828125,702.0,0.9200000166893005,-1,-1,-1
51,-1,1475.5999755859375,375.29998779296875,1594.4000244140625,641.9000244140625,0.9700000286102295,-1,-1,-1
51,-1,868.0,293.0,980.0999755859375,623.7000122070312,0.9700000286102295,-1,-1,-1
51,-1,1144.0999755859375,395.6000061035156,1299.4000244140625,702.0,0.9599999785423279,-1,-1,-1
51,-1,379.0,481.29998779296875,520.0999755859375,826.9000244140625,0.9599999785423279,-1,-1,-1
51,-1,1256.199951171875,369.6000061035156,1414.800048828125,674.0,0.9599999785423279,-1,-1,-1
52,-1,1273.0,372.29998779296875,1432.4000244140625,675.2999877929688,0.9700000286102295,-1,-1,-1
